timestamp,frame_id,elapsed_time,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility
2025-12-01 15:18:34.986,0,0.79,0.5248414278030396,0.5890165567398071,-0.8131038546562195,0.999975323677063,0.5432533025741577,0.5546045899391174,-0.7951351404190063,0.9999337196350098,0.5523968935012817,0.5551143884658813,-0.7948999404907227,0.9999351501464844,0.5615490674972534,0.555863082408905,-0.7949686646461487,0.9999208450317383,0.5107668042182922,0.5547139644622803,-0.7935302257537842,0.9999364614486694,0.5007564425468445,0.5542699098587036,-0.7935106754302979,0.9999452829360962,0.49145451188087463,0.5546818375587463,-0.793666660785675,0.9999383687973022,0.5800870656967163,0.5728566646575928,-0.5896758437156677,0.9998956918716431,0.4843067228794098,0.5694432854652405,-0.5740214586257935,0.9999459981918335,0.5445321202278137,0.6229528784751892,-0.7311517000198364,0.999969482421875,0.5055117607116699,0.6239046454429626,-0.7263356447219849,0.9999790191650391,0.6584417819976807,0.7484328746795654,-0.40479525923728943,0.9996402263641357,0.42030516266822815,0.7383841276168823,-0.44366365671157837,0.9998494386672974,0.7003198266029358,0.9824525117874146,-0.30493849515914917,0.7247586846351624,0.3720330595970154,0.9652144312858582,-0.38672274351119995,0.6888783574104309,0.7408632040023804,1.1835688352584839,-0.41281723976135254,0.11530669033527374,0.3319306969642639,1.159285068511963,-0.5978573560714722,0.21487578749656677,0.7665101289749146,1.2419713735580444,-0.45436325669288635,0.08263751119375229,0.30946362018585205,1.2161587476730347,-0.6555829048156738,0.15193764865398407,0.7444549202919006,1.2503185272216797,-0.5027411580085754,0.13578632473945618,0.33232802152633667,1.2221382856369019,-0.71970534324646,0.21709971129894257,0.7297733426094055,1.2271102666854858,-0.4386788308620453,0.1463336944580078,0.34526923298835754,1.202449917793274,-0.6303241848945618,0.2273450791835785,0.6037253141403198,1.1638597249984741,-0.026177313178777695,0.0071517121978104115,0.44375738501548767,1.1587920188903809,0.0281453188508749,0.007570875808596611,0.5969874858856201,1.5022295713424683,0.13174375891685486,0.0005457221996039152,0.4426193833351135,1.5034887790679932,0.22981910407543182,0.00019359066209290177,0.5876806378364563,1.8040813207626343,0.5953893661499023,8.389398135477677e-05,0.44042277336120605,1.8072429895401,0.6338679194450378,1.796653123165015e-05,0.5909750461578369,1.8543472290039062,0.6258196830749512,7.625299622304738e-05,0.438137948513031,1.8581154346466064,0.6662236452102661,3.989437755080871e-05,0.558526337146759,1.9148027896881104,0.32244300842285156,8.23255322757177e-05,0.4638305604457855,1.9157471656799316,0.3223547041416168,5.9276397223584354e-05
2025-12-01 15:18:35.188,1,1.01,0.5324456095695496,0.6109570860862732,-0.6467876434326172,0.9999780654907227,0.5518465638160706,0.5743407011032104,-0.6321473717689514,0.9999371767044067,0.5624376535415649,0.5734853744506836,-0.6319177746772766,0.9999270439147949,0.5708255171775818,0.5730078816413879,-0.632042407989502,0.9999264478683472,0.5172065496444702,0.5739316344261169,-0.6281560659408569,0.9999480247497559,0.5064252018928528,0.572845995426178,-0.6280044913291931,0.9999462366104126,0.4989868700504303,0.5716582536697388,-0.6281586289405823,0.9999485015869141,0.5869849920272827,0.581802248954773,-0.4401940703392029,0.9998948574066162,0.4912438988685608,0.5797680616378784,-0.41074323654174805,0.9999544620513916,0.551551342010498,0.6446859836578369,-0.5694617629051208,0.9999797344207764,0.5106403827667236,0.6462797522544861,-0.5604215264320374,0.9999860525131226,0.6644417643547058,0.7547555565834045,-0.28169485926628113,0.9998743534088135,0.42112645506858826,0.7385054230690002,-0.3056335151195526,0.9999567270278931,0.7003044486045837,0.9798741936683655,-0.19429904222488403,0.8267570734024048,0.37213385105133057,0.969683825969696,-0.263555645942688,0.757768988609314,0.7416136264801025,1.2054615020751953,-0.3192005753517151,0.11184237897396088,0.3334474265575409,1.1858875751495361,-0.48299017548561096,0.2213381826877594,0.7678844928741455,1.2679741382598877,-0.36405494809150696,0.08861678093671799,0.3079659938812256,1.248484492301941,-0.5388147830963135,0.18108674883842468,0.7456923723220825,1.275129795074463,-0.4107646346092224,0.141347274184227,0.33130234479904175,1.2533631324768066,-0.6042652726173401,0.24259726703166962,0.729985237121582,1.2514525651931763,-0.34548258781433105,0.14405173063278198,0.34630540013313293,1.2327083349227905,-0.5162243843078613,0.2549566626548767,0.6089769005775452,1.1810567378997803,-0.034023359417915344,0.0071516986936330795,0.4460117816925049,1.171621561050415,0.03638932481408119,0.007981633767485619,0.5979353189468384,1.5319353342056274,0.030793767422437668,0.0003270768793299794,0.44782549142837524,1.528568983078003,0.21751637756824493,9.491715900367126e-05,0.5835487246513367,1.8444924354553223,0.42368119955062866,5.8323457778897136e-05,0.43812379240989685,1.8419796228408813,0.5973281860351562,1.1040734534617513e-05,0.5859894156455994,1.892598271369934,0.44618791341781616,4.2615432903403416e-05,0.4329090118408203,1.8900617361068726,0.6272730231285095,2.445852260279935e-05,0.5527652502059937,1.9544535875320435,0.1351577192544937,5.795161996502429e-05,0.46044087409973145,1.955922245979309,0.27818170189857483,3.08810813294258e-05
2025-12-01 15:18:35.392,2,1.21,0.5349123477935791,0.6123523116111755,-0.708151638507843,0.999985933303833,0.5540468692779541,0.5757976174354553,-0.693046510219574,0.9999598264694214,0.5638682246208191,0.5754315853118896,-0.6928365230560303,0.9999526739120483,0.5723434090614319,0.5751354098320007,-0.6929284334182739,0.9999502897262573,0.5200320482254028,0.5746015310287476,-0.6882743239402771,0.9999656677246094,0.5094332695007324,0.5732251405715942,-0.6881028413772583,0.9999643564224243,0.5009260177612305,0.5718674063682556,-0.6882675290107727,0.9999649524688721,0.5885136127471924,0.5838401317596436,-0.4876818060874939,0.9999301433563232,0.49270209670066833,0.5795907378196716,-0.45522540807724,0.9999678134918213,0.5528560280799866,0.6463518142700195,-0.6249216198921204,0.9999849796295166,0.5125656127929688,0.6480208039283752,-0.6152662038803101,0.9999892711639404,0.6646749377250671,0.7579561471939087,-0.31367743015289307,0.9998666048049927,0.42186298966407776,0.7374392747879028,-0.3271261155605316,0.9999501705169678,0.6989339590072632,0.9846548438072205,-0.223684161901474,0.8062078356742859,0.3724082112312317,0.9699333906173706,-0.29445311427116394,0.7298253178596497,0.7401185631752014,1.209187626838684,-0.3589371144771576,0.1117006465792656,0.3313000798225403,1.1748026609420776,-0.5535876750946045,0.2155575454235077,0.7656854391098022,1.2732141017913818,-0.4064013957977295,0.09256790578365326,0.3065001964569092,1.2365344762802124,-0.6155438423156738,0.1895197629928589,0.7436126470565796,1.2805432081222534,-0.45456165075302124,0.15100914239883423,0.3297159671783447,1.2402793169021606,-0.6816890239715576,0.260896772146225,0.728073000907898,1.2557317018508911,-0.38598835468292236,0.14755670726299286,0.3441463112831116,1.219748854637146,-0.5881099700927734,0.26566484570503235,0.6084233522415161,1.1824415922164917,-0.04319494962692261,0.0045312875881791115,0.4448966085910797,1.1717337369918823,0.04568621888756752,0.004979332443326712,0.5963623523712158,1.5324331521987915,0.018583793193101883,0.0003495312121231109,0.4449101388454437,1.5285906791687012,0.2464061975479126,8.323648216901347e-05,0.5815832614898682,1.843421220779419,0.4228774905204773,5.542556755244732e-05,0.43512097001075745,1.839469075202942,0.658659040927887,9.513193617749494e-06,0.5834199786186218,1.8911103010177612,0.44549107551574707,3.245710104238242e-05,0.4303855001926422,1.8868300914764404,0.691491425037384,2.1543317416217178e-05,0.5503808259963989,1.953141450881958,0.11671541631221771,5.842527389177121e-05,0.4566173553466797,1.9517308473587036,0.3294603228569031,3.144716174574569e-05
2025-12-01 15:18:35.617,3,1.44,0.5302029252052307,0.6084858775138855,-0.7257084250450134,0.9999898672103882,0.548090934753418,0.5708481073379517,-0.7102985978126526,0.9999737739562988,0.5592058897018433,0.5702151656150818,-0.7101316452026367,0.9999673366546631,0.5669742822647095,0.5700674057006836,-0.7102043032646179,0.9999673366546631,0.5143470764160156,0.5701156854629517,-0.7041270732879639,0.9999765157699585,0.5032414197921753,0.5688890814781189,-0.7039247751235962,0.9999736547470093,0.49631747603416443,0.568103015422821,-0.7040572166442871,0.9999746084213257,0.5817810297012329,0.5791295170783997,-0.4985404908657074,0.999954342842102,0.48504918813705444,0.5785802602767944,-0.45926064252853394,0.999974250793457,0.5484936237335205,0.6415460109710693,-0.6399440169334412,0.9999880790710449,0.5073509216308594,0.6440289616584778,-0.6284547448158264,0.9999909400939941,0.6597304344177246,0.7510955333709717,-0.32274070382118225,0.9998733997344971,0.41352957487106323,0.7425954341888428,-0.31428706645965576,0.9999345541000366,0.7002608776092529,0.9822852611541748,-0.24450619518756866,0.7691437005996704,0.36339783668518066,0.970455527305603,-0.30288803577423096,0.6443266868591309,0.7535668611526489,1.196410059928894,-0.39634907245635986,0.12530235946178436,0.32224729657173157,1.1890186071395874,-0.6041752099990845,0.1743842512369156,0.7834725379943848,1.255553960800171,-0.44666045904159546,0.10881097614765167,0.29659366607666016,1.249219536781311,-0.6695783734321594,0.16828493773937225,0.7646200656890869,1.264285922050476,-0.49707990884780884,0.17864233255386353,0.3185354471206665,1.251720666885376,-0.738105297088623,0.24001701176166534,0.7463876008987427,1.2424166202545166,-0.4250996708869934,0.17440925538539886,0.33390873670578003,1.231515884399414,-0.6413931250572205,0.24705685675144196,0.6075732707977295,1.182150959968567,-0.052932750433683395,0.0029121465049684048,0.4444129467010498,1.1764572858810425,0.055568497627973557,0.0031556093599647284,0.5992739200592041,1.533925175666809,-0.008932031691074371,0.000362661958206445,0.4481225907802582,1.5358669757843018,0.2536309063434601,8.530988998245448e-05,0.589185357093811,1.845967173576355,0.3916824460029602,5.144343958818354e-05,0.44533640146255493,1.8475494384765625,0.6659844517707825,8.958335456554778e-06,0.5918586254119873,1.8932108879089355,0.41292768716812134,2.7478241463541053e-05,0.4414500594139099,1.8946419954299927,0.6982600688934326,2.0620866052922793e-05,0.5603098273277283,1.9548426866531372,0.07450661808252335,6.157797906780615e-05,0.4681996703147888,1.958611249923706,0.32984402775764465,3.488222500891425e-05
2025-12-01 15:18:35.823,4,1.65,0.5242903232574463,0.6100002527236938,-0.6354135274887085,0.9999902248382568,0.5423820614814758,0.5723568201065063,-0.6214416027069092,0.9999737739562988,0.5540119409561157,0.5714372992515564,-0.6212917566299438,0.9999672174453735,0.5628474950790405,0.5710965991020203,-0.6213579773902893,0.9999692440032959,0.5085285902023315,0.5722998380661011,-0.6115496754646301,0.9999750852584839,0.49856558442115784,0.5714624524116516,-0.6112946271896362,0.9999703168869019,0.49184051156044006,0.5712005496025085,-0.6114218235015869,0.9999713897705078,0.5784653425216675,0.5792711973190308,-0.42406684160232544,0.9999607801437378,0.4812006950378418,0.5812534689903259,-0.366308331489563,0.9999700784683228,0.5440130233764648,0.6439456343650818,-0.5560289621353149,0.9999902248382568,0.5033634901046753,0.6463496685028076,-0.5391792058944702,0.9999905824661255,0.6620630621910095,0.751370370388031,-0.2693448066711426,0.9998759031295776,0.4177653193473816,0.7431726455688477,-0.24563650786876678,0.9999145269393921,0.7093515396118164,0.9816282987594604,-0.20673856139183044,0.8066332340240479,0.3730182945728302,0.9708482027053833,-0.25371235609054565,0.5589385628700256,0.7665630578994751,1.2054506540298462,-0.34122899174690247,0.1640789806842804,0.3302552402019501,1.1822822093963623,-0.5674048066139221,0.18635821342468262,0.7964918613433838,1.2654833793640137,-0.3892090916633606,0.1483781784772873,0.3026195168495178,1.2430907487869263,-0.633786678314209,0.19237802922725677,0.7775989770889282,1.2721980810165405,-0.4369872212409973,0.232040673494339,0.32414770126342773,1.243622064590454,-0.7025096416473389,0.26289913058280945,0.7586024403572083,1.251375675201416,-0.36841753125190735,0.23236441612243652,0.3409367799758911,1.224653959274292,-0.6060832142829895,0.2786672115325928,0.6076610684394836,1.1888319253921509,-0.055394165217876434,0.003380033653229475,0.44383305311203003,1.1822749376296997,0.058038245886564255,0.0034810795914381742,0.5997138023376465,1.5411690473556519,-0.015865640714764595,0.0002838803920894861,0.44852393865585327,1.5404449701309204,0.24380667507648468,8.436619100393727e-05,0.5892207026481628,1.8539128303527832,0.3684283196926117,4.267688564141281e-05,0.4431423544883728,1.8535935878753662,0.6419321298599243,7.865688530728221e-06,0.5923738479614258,1.9000306129455566,0.3878338634967804,2.6283469196641818e-05,0.4390343725681305,1.9009068012237549,0.6736754775047302,1.8387414456810802e-05,0.5584215521812439,1.9644361734390259,0.053565867245197296,4.197958332952112e-05,0.46533021330833435,1.964826226234436,0.31187084317207336,2.863736153813079e-05
2025-12-01 15:18:36.031,5,1.85,0.5307312607765198,0.6104704141616821,-0.6968576908111572,0.999984860420227,0.5495099425315857,0.5725899934768677,-0.6855061650276184,0.9999591112136841,0.5604115128517151,0.57212895154953,-0.6853071451187134,0.9999479055404663,0.5681977868080139,0.5721578598022461,-0.6853788495063782,0.9999500513076782,0.5152456164360046,0.5717719793319702,-0.67702317237854,0.9999649524688721,0.5043150186538696,0.5707555413246155,-0.6768618822097778,0.9999597072601318,0.49674344062805176,0.5698872804641724,-0.6770008206367493,0.9999637603759766,0.5848771929740906,0.5801466703414917,-0.4891783595085144,0.9999277591705322,0.4871296286582947,0.5791773200035095,-0.43877214193344116,0.999962568283081,0.5502538681030273,0.6442109942436218,-0.6162359118461609,0.9999827146530151,0.5080996155738831,0.646670937538147,-0.6013839840888977,0.9999873638153076,0.6649612784385681,0.7530663013458252,-0.3219778835773468,0.999804675579071,0.4188784658908844,0.7384328842163086,-0.305858850479126,0.9999265670776367,0.7034041881561279,0.9825118780136108,-0.252083957195282,0.7804430723190308,0.3721455931663513,0.9700372219085693,-0.29249969124794006,0.6701260209083557,0.7546555995941162,1.2072635889053345,-0.3861069977283478,0.12565846741199493,0.3286125361919403,1.1858112812042236,-0.5698338150978088,0.2335611879825592,0.7830044031143188,1.268846869468689,-0.4340892732143402,0.107480488717556,0.3024669885635376,1.2476191520690918,-0.6315021514892578,0.20986567437648773,0.7632724046707153,1.275640845298767,-0.48083797097206116,0.1705532670021057,0.3248825669288635,1.248957872390747,-0.6978229880332947,0.28389132022857666,0.7455391883850098,1.2536312341690063,-0.412693589925766,0.17530766129493713,0.34097719192504883,1.2296700477600098,-0.6055483222007751,0.29896456003189087,0.6083611249923706,1.1848113536834717,-0.050646401941776276,0.004661220591515303,0.4436565041542053,1.177180528640747,0.05310354754328728,0.005339488852769136,0.6018180251121521,1.5393357276916504,0.0008871651371009648,0.00039559139986522496,0.4494093060493469,1.5375442504882812,0.25857478380203247,0.00011427712888689712,0.5921377539634705,1.8539202213287354,0.3960891366004944,5.637893627863377e-05,0.4459792971611023,1.8522472381591797,0.6687341928482056,1.0731556358223315e-05,0.5951578617095947,1.901414394378662,0.4175634980201721,3.5270208172732964e-05,0.4417678713798523,1.900370478630066,0.7021228671073914,2.42980859184172e-05,0.5618540048599243,1.9671461582183838,0.088961161673069,5.542593862628564e-05,0.46896934509277344,1.9666640758514404,0.34486934542655945,3.6049132177140564e-05
2025-12-01 15:18:36.254,6,2.08,0.5300419330596924,0.6074218153953552,-0.6871505379676819,0.9999792575836182,0.5483580827713013,0.5688236355781555,-0.6732977628707886,0.9999476671218872,0.5594417452812195,0.5682730078697205,-0.6730965971946716,0.9999340772628784,0.5671197175979614,0.568218469619751,-0.6731621623039246,0.9999384880065918,0.5142627358436584,0.5676994919776917,-0.6662163138389587,0.9999560117721558,0.5032228827476501,0.5664545297622681,-0.6660535335540771,0.9999505281448364,0.49617868661880493,0.5658820867538452,-0.6661888360977173,0.9999560117721558,0.5830519199371338,0.5775007605552673,-0.4781739115715027,0.9999028444290161,0.48673543334007263,0.5772247910499573,-0.43380531668663025,0.9999508857727051,0.5490980744361877,0.640630841255188,-0.6085149049758911,0.9999759197235107,0.5076658129692078,0.6430328488349915,-0.5953336954116821,0.9999821186065674,0.6648414134979248,0.7547175288200378,-0.31702765822410583,0.9997430443763733,0.417294442653656,0.7404669523239136,-0.30693089962005615,0.9999035596847534,0.7038482427597046,0.9887052774429321,-0.23903635144233704,0.7987961173057556,0.3709617257118225,0.9753267765045166,-0.2765481770038605,0.6527182459831238,0.7566685676574707,1.2096813917160034,-0.356640100479126,0.12088579684495926,0.3298531174659729,1.195731520652771,-0.5284716486930847,0.21534836292266846,0.7845903635025024,1.2704917192459106,-0.39874520897865295,0.10443015396595001,0.3046007752418518,1.2562369108200073,-0.5830350518226624,0.19817177951335907,0.7650142312049866,1.27772057056427,-0.4435032904148102,0.1661176234483719,0.32605916261672974,1.2578871250152588,-0.6492032408714294,0.26749226450920105,0.7474231719970703,1.2560150623321533,-0.381557434797287,0.17063017189502716,0.341835618019104,1.2383869886398315,-0.5629360675811768,0.28071457147598267,0.6076663732528687,1.1844923496246338,-0.0503174252808094,0.0039002075791358948,0.4425722062587738,1.1764267683029175,0.052679695188999176,0.004391566850244999,0.598324179649353,1.5409055948257446,-0.023775514215230942,0.00039798408397473395,0.44677433371543884,1.5377240180969238,0.23960499465465546,0.00012104916095267981,0.5862727761268616,1.8575799465179443,0.35425180196762085,7.314008689718321e-05,0.44185370206832886,1.8546345233917236,0.6320397257804871,1.3080857570457738e-05,0.5886199474334717,1.9044595956802368,0.3737267255783081,4.549833101918921e-05,0.4372282922267914,1.9018503427505493,0.6633691191673279,2.9580582122434862e-05,0.5581878423690796,1.9697505235671997,0.04849649965763092,7.356474816333503e-05,0.46481186151504517,1.9690070152282715,0.308072954416275,4.428064858075231e-05
2025-12-01 15:18:36.496,7,2.32,0.5283448696136475,0.6029678583145142,-0.6558184027671814,0.9999821186065674,0.5461739897727966,0.563459575176239,-0.6392683386802673,0.999950647354126,0.5572077631950378,0.5635364651679993,-0.6390736103057861,0.9999407529830933,0.5649190545082092,0.5640552639961243,-0.6391485333442688,0.9999420642852783,0.5131694078445435,0.5627638697624207,-0.6344521045684814,0.9999589920043945,0.5020298957824707,0.5617046356201172,-0.6342689394950867,0.9999568462371826,0.4951940178871155,0.5615236759185791,-0.6344197988510132,0.9999595880508423,0.5800065994262695,0.5752350687980652,-0.4383963644504547,0.9999070167541504,0.48516806960105896,0.5745904445648193,-0.4054468274116516,0.9999582767486572,0.5471854209899902,0.6364859938621521,-0.5755561590194702,0.9999778270721436,0.506145179271698,0.6392943859100342,-0.5657160878181458,0.999983549118042,0.6602282524108887,0.750067949295044,-0.275037944316864,0.9998096823692322,0.4139471650123596,0.7374143600463867,-0.2898515462875366,0.9999339580535889,0.7011281847953796,0.9853773713111877,-0.18500690162181854,0.780884325504303,0.3695051074028015,0.9730157852172852,-0.2451251745223999,0.6437468528747559,0.751095712184906,1.1986145973205566,-0.30369651317596436,0.09143063426017761,0.3431254029273987,1.192971110343933,-0.4740155339241028,0.17055365443229675,0.778344452381134,1.2591699361801147,-0.3431544005870819,0.08264592289924622,0.31975603103637695,1.2561269998550415,-0.527312159538269,0.1611640453338623,0.7601641416549683,1.26750910282135,-0.39020878076553345,0.13480566442012787,0.34216219186782837,1.2608847618103027,-0.5934674143791199,0.22077436745166779,0.7433550953865051,1.2452441453933716,-0.3297962546348572,0.13322141766548157,0.35650694370269775,1.2394686937332153,-0.5077447891235352,0.22949089109897614,0.6045792698860168,1.1788712739944458,-0.04524649679660797,0.0033798955846577883,0.44110578298568726,1.1709736585617065,0.04763591289520264,0.003845247905701399,0.5942225456237793,1.533004641532898,-0.019489994272589684,0.00030847391462884843,0.4439186453819275,1.530363917350769,0.20610174536705017,0.00010177899821428582,0.581978976726532,1.848348617553711,0.3562776446342468,6.161651253933087e-05,0.43898338079452515,1.8459854125976562,0.5764986276626587,1.1868454748764634e-05,0.5839262008666992,1.8950750827789307,0.3757878839969635,3.845541141345166e-05,0.4345177710056305,1.8927314281463623,0.6049565076828003,2.7361409593140706e-05,0.5547341704368591,1.9575382471084595,0.05351819470524788,6.535840657306835e-05,0.46155399084091187,1.9567729234695435,0.24777086079120636,3.7780286220368e-05
2025-12-01 15:18:36.722,8,2.54,0.5248027443885803,0.5918527245521545,-0.6802613139152527,0.9999850988388062,0.54219651222229,0.5536122918128967,-0.6616582870483398,0.9999562501907349,0.5530038475990295,0.553519606590271,-0.661436140537262,0.9999523162841797,0.5617766380310059,0.5540139675140381,-0.6614864468574524,0.9999505281448364,0.5098559856414795,0.5537667870521545,-0.6594739556312561,0.999962329864502,0.49939170479774475,0.5533708930015564,-0.6593111157417297,0.9999629259109497,0.49321112036705017,0.5535992383956909,-0.6594533324241638,0.999961256980896,0.5751928687095642,0.567301332950592,-0.45817098021507263,0.9999227523803711,0.4827822148799896,0.5686224699020386,-0.4381842017173767,0.9999603033065796,0.5438787937164307,0.6255871057510376,-0.599746823310852,0.9999791383743286,0.5038448572158813,0.6273910403251648,-0.5935701727867126,0.9999841451644897,0.657002329826355,0.7430347204208374,-0.29393884539604187,0.9998456239700317,0.4106942117214203,0.7397820353507996,-0.32176873087882996,0.9999176263809204,0.7016003131866455,0.9767374396324158,-0.2031993418931961,0.7810230851173401,0.37021735310554504,0.9696268439292908,-0.26047077775001526,0.5795923471450806,0.7474835515022278,1.1843727827072144,-0.3196316659450531,0.10934503376483917,0.34245067834854126,1.188345193862915,-0.4661725163459778,0.15840470790863037,0.7743405103683472,1.243534803390503,-0.3607083857059479,0.09951986372470856,0.31801313161849976,1.250922679901123,-0.5206295847892761,0.155216246843338,0.7544643878936768,1.252885103225708,-0.40773144364356995,0.16225537657737732,0.3404550552368164,1.2575756311416626,-0.586877703666687,0.21499425172805786,0.7380870580673218,1.2311210632324219,-0.34582817554473877,0.15734490752220154,0.355086088180542,1.2356560230255127,-0.4998841881752014,0.21900160610675812,0.6092693209648132,1.1684788465499878,-0.03906916454434395,0.0024151569232344627,0.4454221725463867,1.1645556688308716,0.04150881618261337,0.002522843424230814,0.6020863056182861,1.5212223529815674,0.012556386180222034,0.00021756724163424224,0.4494457244873047,1.5223276615142822,0.19688750803470612,5.932876592851244e-05,0.5939106941223145,1.8364520072937012,0.4001564085483551,4.6297413064166903e-05,0.44756704568862915,1.8374321460723877,0.5610507130622864,8.285434887511656e-06,0.5966975092887878,1.8838520050048828,0.4214418828487396,3.064118209294975e-05,0.4442497193813324,1.884818434715271,0.5883319973945618,1.5840932974242605e-05,0.5673931241035461,1.9442013502120972,0.10369382053613663,6.236240733414888e-05,0.4709444046020508,1.9456164836883545,0.23373422026634216,3.102788105024956e-05
2025-12-01 15:18:36.942,9,2.76,0.5164204835891724,0.5938951373100281,-0.5791566371917725,0.9999839067459106,0.5361775159835815,0.5547857880592346,-0.5627993941307068,0.9999498128890991,0.5469068288803101,0.5542418360710144,-0.5626057982444763,0.9999455213546753,0.5573345422744751,0.5546743869781494,-0.5626636743545532,0.9999431371688843,0.5033489465713501,0.5549715161323547,-0.5577103495597839,0.999956488609314,0.4948963224887848,0.5543326735496521,-0.5575321316719055,0.9999568462371826,0.4881590008735657,0.5542396903038025,-0.5577022433280945,0.9999561309814453,0.5715325474739075,0.5677393078804016,-0.3760848641395569,0.9999160766601562,0.4792800545692444,0.5696532130241394,-0.3422689139842987,0.9999556541442871,0.5364035367965698,0.6270274519920349,-0.5049530863761902,0.999976634979248,0.49835819005966187,0.628963828086853,-0.4948839247226715,0.9999822378158569,0.6580930352210999,0.7428293228149414,-0.2290283888578415,0.9997995495796204,0.41307979822158813,0.7347780466079712,-0.2492893636226654,0.9999144077301025,0.7013505697250366,0.9774063229560852,-0.15824054181575775,0.7075011730194092,0.37289857864379883,0.9663497805595398,-0.2099529206752777,0.513372540473938,0.746590256690979,1.1809207201004028,-0.2758839726448059,0.0787600576877594,0.3353745937347412,1.1691629886627197,-0.4350898265838623,0.14468280971050262,0.7743299603462219,1.2389495372772217,-0.3150547742843628,0.07857004553079605,0.308555006980896,1.2298791408538818,-0.4912014901638031,0.15315763652324677,0.7534963488578796,1.2472140789031982,-0.35980793833732605,0.1321239471435547,0.3314613699913025,1.236266851425171,-0.5524694919586182,0.21564143896102905,0.7370863556861877,1.2250672578811646,-0.3016168177127838,0.12993057072162628,0.34691935777664185,1.215325951576233,-0.4683784544467926,0.2194141447544098,0.6057465076446533,1.1740260124206543,-0.0367409884929657,0.001915261847898364,0.44243496656417847,1.1666773557662964,0.03935294225811958,0.002071054419502616,0.5961669683456421,1.5226798057556152,0.0033039525151252747,0.0001895919267553836,0.44219881296157837,1.5203380584716797,0.17723865807056427,5.451348260976374e-05,0.5865179896354675,1.8372573852539062,0.3651314079761505,2.953224247903563e-05,0.43780869245529175,1.8351374864578247,0.511685311794281,6.465916158049367e-06,0.589836835861206,1.88596773147583,0.38471388816833496,2.1608440874842927e-05,0.43436354398727417,1.8833554983139038,0.5362622737884521,1.1629802429524716e-05,0.5565598607063293,1.9437346458435059,0.07886520028114319,4.5125467295292765e-05,0.46151477098464966,1.943798303604126,0.1958707869052887,2.2798822101322003e-05
